Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2021-02-08,Yeni Malatyaspor,0,0,11,1,11,9,1,0,Trabzonspor,2,0,10,2,4,17,2,0,A,D,3.2,3.23,2.24,2.16,1.78,2.08,1.73,1.89,1.93,29.0,39.0,10.0,5.0,0
2021-02-12,Rizespor,0,0,10,4,3,16,4,1,Erzurum BB,2,0,17,8,1,15,3,0,A,D,2.27,3.2,3.2,2.25,1.76,2.16,1.68,1.96,1.88,26.0,22.0,13.0,18.0,0
2021-02-13,Kayserispor,0,0,23,7,12,16,1,0,Ankaragucu,0,0,4,0,4,7,2,1,D,D,2.29,3.23,3.1,2.1,1.87,2.0,1.8,1.99,1.85,24.0,18.0,17.0,20.0,1
2021-02-13,Trabzonspor,1,0,8,4,2,8,3,1,Gaziantep,0,0,9,2,4,13,4,0,H,D,1.58,4.03,5.43,1.83,2.17,1.75,2.06,2.01,1.82,42.0,38.0,4.0,7.0,2
2021-02-13,Karagumruk,1,0,12,3,8,12,2,0,Fenerbahce,2,1,7,3,4,16,1,0,A,A,3.86,3.87,1.82,1.66,2.43,1.6,2.29,2.0,1.83,37.0,48.0,8.0,3.0,0
2021-02-14,Hatayspor,0,0,7,1,3,13,2,1,Alanyaspor,0,0,13,7,7,18,3,0,D,D,2.85,3.28,2.43,1.78,2.19,1.71,2.11,2.07,1.76,38.0,41.0,6.0,5.0,1
2021-02-14,Konyaspor,2,0,11,4,3,9,3,0,Denizlispor,0,0,8,3,4,15,2,0,H,D,1.98,3.24,3.94,2.13,1.8,2.05,1.75,1.99,1.84,24.0,18.0,17.0,21.0,2
2021-02-14,Galatasaray,2,1,15,10,8,13,0,0,Kasimpasa,1,0,8,2,2,22,4,0,H,H,1.4,4.68,7.17,1.68,2.37,1.62,2.27,1.93,1.91,48.0,26.0,2.0,14.0,2
2021-02-14,Goztep,2,1,13,6,3,12,1,0,Buyuksehyr,1,0,12,4,5,16,2,0,H,H,2.6,3.29,2.63,1.83,2.13,1.77,2.03,1.9,1.92,26.0,24.0,13.0,18.0,2
2021-02-15,Antalyaspor,1,1,11,4,1,9,0,0,Yeni Malatyaspor,1,1,3,1,3,14,3,0,D,D,2.55,2.94,2.94,2.31,1.7,2.21,1.65,1.79,2.04,31.0,29.0,9.0,11.0,1
2021-02-15,Genclerbirligi,0,0,5,1,2,15,3,0,Besiktas,3,1,20,9,9,7,2,0,A,A,6.29,4.59,1.44,1.63,2.45,1.57,2.35,1.84,1.99,20.0,48.0,19.0,3.0,0
2021-02-19,Buyuksehyr,0,0,7,1,3,11,3,1,Trabzonspor,1,0,10,3,3,9,2,0,A,D,2.14,3.29,3.38,1.96,2.0,1.9,1.89,1.86,1.98,24.0,45.0,18.0,4.0,0
2021-02-20,Kasimpasa,3,1,13,6,13,11,1,0,Karagumruk,2,1,8,3,3,10,2,0,H,D,2.73,3.4,2.46,1.74,2.23,1.69,2.15,2.02,1.82,26.0,37.0,15.0,8.0,2
2021-02-20,Denizlispor,1,1,10,4,5,17,2,0,Genclerbirligi,0,0,12,1,4,15,1,0,H,H,2.06,3.32,3.58,2.06,1.96,1.95,1.85,1.8,2.05,18.0,20.0,21.0,19.0,2
2021-02-20,Yeni Malatyaspor,2,2,7,2,3,10,2,0,Konyaspor,3,0,11,4,8,17,3,0,A,H,2.39,3.01,3.17,2.39,1.66,2.29,1.61,2.06,1.8,30.0,27.0,10.0,14.0,0
2021-02-20,Alanyaspor,0,0,24,6,12,16,3,0,Galatasaray,1,1,8,1,1,18,0,0,A,A,2.79,3.38,2.43,1.85,2.11,1.78,2.03,2.05,1.79,42.0,51.0,5.0,1.0,0
2021-02-21,Erzurum BB,1,0,15,5,3,15,3,1,Hatayspor,3,2,10,7,7,16,2,0,A,A,2.84,3.32,2.42,2.12,1.83,2.02,1.78,2.07,1.77,25.0,39.0,17.0,6.0,0
2021-02-21,Gaziantep,0,0,9,2,7,12,2,0,Antalyaspor,0,0,13,2,4,10,1,0,D,D,2.18,3.05,3.58,2.24,1.76,2.13,1.7,1.87,1.96,38.0,32.0,7.0,9.0,1
2021-02-21,Sivasspor,2,1,21,7,6,15,3,0,Kayserispor,0,0,7,1,5,17,5,0,H,H,1.81,3.58,4.26,2.03,1.96,1.93,1.85,2.07,1.78,28.0,25.0,14.0,16.0,2
2021-02-21,Fenerbahce,0,0,22,5,13,17,1,0,Goztep,1,1,6,2,1,18,2,0,A,A,1.5,4.2,6.1,1.88,2.1,1.8,2.01,1.85,1.97,51.0,29.0,3.0,13.0,0
2021-02-22,Ankaragucu,1,1,14,7,5,13,2,0,Rizespor,1,1,7,3,1,12,1,0,D,D,2.49,3.31,2.74,2.1,1.84,2.01,1.78,1.82,2.01,19.0,26.0,21.0,15.0,1
2021-02-26,Besiktas,3,3,14,7,9,7,0,0,Denizlispor,0,0,6,2,6,9,1,0,H,H,1.31,5.44,8.66,1.56,2.62,1.51,2.5,1.92,1.91,51.0,21.0,2.0,19.0,2
2021-02-26,Genclerbirligi,1,0,13,3,13,14,3,1,Yeni Malatyaspor,1,1,12,2,4,10,0,1,D,A,3.01,3.26,2.35,2.14,1.84,2.04,1.77,1.8,2.03,20.0,30.0,21.0,13.0,1
2021-02-26,Konyaspor,0,0,10,2,6,9,2,0,Gaziantep,0,0,13,2,7,17,2,0,D,D,2.51,2.93,3.07,2.45,1.64,2.33,1.59,2.13,1.75,30.0,39.0,13.0,7.0,1
2021-02-27,Hatayspor,4,1,19,6,14,16,1,0,Ankaragucu,1,1,6,2,4,20,3,1,H,D,1.85,3.69,3.94,1.92,2.01,1.85,1.95,1.86,1.98,42.0,20.0,6.0,21.0,2
2021-02-27,Karagumruk,2,0,10,2,4,12,2,0,Alanyaspor,0,0,8,1,7,15,3,0,H,D,2.85,3.56,2.31,1.83,2.13,1.77,2.03,1.81,2.04,37.0,42.0,8.0,6.0,2
2021-02-27,Antalyaspor,0,0,1,0,2,13,1,0,Buyuksehyr,0,0,2,0,2,8,0,0,D,D,2.66,3.03,2.78,2.24,1.78,2.12,1.71,1.87,1.95,33.0,24.0,9.0,18.0,1
2021-02-27,Rizespor,0,0,11,3,3,15,3,0,Sivasspor,0,0,7,1,4,14,2,1,D,D,2.92,3.09,2.5,2.35,1.69,2.25,1.63,2.07,1.77,27.0,31.0,15.0,12.0,1
2021-02-27,Galatasaray,2,2,10,4,5,11,3,0,Erzurum BB,0,0,8,3,3,14,3,0,H,H,1.36,4.96,7.51,1.54,2.66,1.51,2.51,1.83,2.01,54.0,25.0,1.0,17.0,2
2021-02-28,Goztep,1,1,5,1,3,15,3,1,Kasimpasa,0,0,6,3,4,7,2,1,H,H,2.25,3.16,3.25,1.84,2.09,1.78,2.02,1.94,1.88,32.0,29.0,10.0,14.0,2
2021-02-28,Trabzonspor,0,0,16,1,5,13,1,0,Fenerbahce,1,0,12,8,7,15,2,0,A,D,2.98,3.25,2.35,2.11,1.93,1.97,1.83,1.8,2.03,48.0,51.0,4.0,3.0,0
2021-03-02,Gaziantep,2,0,15,7,7,11,0,1,Genclerbirligi,1,1,14,5,3,17,2,0,H,A,1.74,3.63,4.66,2.09,1.92,1.99,1.81,1.96,1.88,40.0,21.0,7.0,20.0,2
2021-03-02,Yeni Malatyaspor,0,0,9,4,4,17,2,0,Besiktas,1,0,13,3,10,14,0,0,A,D,5.25,4.02,1.6,1.87,2.1,1.79,2.02,1.79,2.07,31.0,54.0,13.0,2.0,0
2021-03-03,Sivasspor,1,0,12,4,6,15,1,0,Hatayspor,1,0,5,1,3,18,3,0,D,D,2.29,3.19,3.18,2.31,1.73,2.18,1.68,1.98,1.85,32.0,45.0,11.0,5.0,1
2021-03-03,Kayserispor,2,0,7,4,4,11,0,0,Rizespor,1,0,17,3,6,9,0,0,H,D,2.37,3.24,2.99,2.29,1.74,2.17,1.68,2.05,1.79,25.0,28.0,16.0,15.0,2
2021-03-03,Ankaragucu,2,1,8,3,1,15,6,0,Galatasaray,1,0,8,4,5,14,4,1,H,H,6.01,4.26,1.51,1.72,2.27,1.68,2.16,1.99,1.84,20.0,57.0,21.0,1.0,2
2021-03-03,Erzurum BB,2,1,14,4,3,15,4,0,Karagumruk,2,1,11,6,6,12,1,0,D,D,2.76,3.22,2.55,2.22,1.75,2.15,1.69,1.99,1.85,25.0,40.0,18.0,8.0,1
2021-03-03,Buyuksehyr,1,0,13,5,4,10,0,0,Konyaspor,1,0,10,2,4,12,1,0,D,D,2.07,3.25,3.68,2.12,1.87,2.02,1.79,1.79,2.06,25.0,31.0,18.0,12.0,1
2021-03-04,Alanyaspor,1,0,15,7,10,9,1,0,Goztep,1,1,7,0,3,12,2,0,D,A,1.81,3.67,4.13,1.8,2.23,1.74,2.08,1.83,2.0,42.0,35.0,7.0,9.0,1
2021-03-04,Kasimpasa,1,1,13,5,6,17,1,0,Trabzonspor,2,1,14,4,5,16,2,0,A,D,3.51,3.53,2.01,1.81,2.14,1.74,2.08,1.82,2.02,29.0,48.0,14.0,4.0,0
2021-03-04,Fenerbahce,1,0,16,6,11,16,5,0,Antalyaspor,1,1,7,2,1,17,5,1,D,A,1.45,4.46,6.47,1.82,2.21,1.74,2.08,1.77,2.07,54.0,34.0,3.0,10.0,1
2021-03-06,Besiktas,2,1,10,3,4,15,1,0,Gaziantep,1,0,8,3,5,10,1,0,H,H,1.37,5.0,7.33,1.57,2.66,1.52,2.5,1.83,2.01,57.0,43.0,2.0,7.0,2
2021-03-06,Denizlispor,3,2,13,6,4,18,3,0,Yeni Malatyaspor,2,1,11,5,4,14,2,0,H,H,2.38,3.23,2.97,2.22,1.78,2.14,1.7,2.07,1.79,21.0,31.0,20.0,13.0,2
2021-03-07,Hatayspor,1,0,10,4,7,3,2,1,Kayserispor,3,2,16,6,5,13,1,0,A,A,1.72,3.57,4.91,2.06,1.88,1.99,1.81,1.94,1.89,46.0,28.0,5.0,15.0,0
2021-03-07,Galatasaray,2,1,17,7,6,11,4,0,Sivasspor,2,2,12,4,4,13,4,1,D,A,1.66,3.71,5.14,1.98,2.03,1.85,1.95,1.87,1.96,57.0,33.0,2.0,11.0,1
2021-03-07,Karagumruk,0,0,16,3,4,20,1,0,Ankaragucu,1,0,4,3,2,11,1,0,A,D,1.75,3.73,4.44,1.9,2.02,1.83,1.96,2.0,1.84,41.0,23.0,8.0,20.0,0
2021-03-07,Genclerbirligi,0,0,10,3,1,14,2,1,Buyuksehyr,1,0,9,4,7,10,2,0,A,D,3.94,3.54,1.89,2.06,1.94,1.97,1.82,1.94,1.9,21.0,26.0,21.0,18.0,0
2021-03-08,Konyaspor,0,0,15,5,2,10,2,0,Fenerbahce,3,2,14,7,2,11,2,0,A,A,4.05,3.49,1.87,2.11,1.88,1.98,1.81,1.94,1.89,32.0,55.0,12.0,3.0,0
2021-03-08,Goztep,3,1,16,7,7,18,2,0,Erzurum BB,1,0,11,4,2,14,3,1,H,H,1.93,3.38,3.96,2.08,1.86,2.0,1.79,1.94,1.89,36.0,26.0,9.0,19.0,2
2021-03-08,Antalyaspor,1,1,8,3,0,13,1,0,Kasimpasa,1,0,11,2,4,10,3,0,D,H,2.24,3.19,3.25,2.31,1.74,2.18,1.66,1.93,1.9,35.0,29.0,10.0,15.0,1
2021-03-08,Trabzonspor,1,0,18,5,3,17,3,0,Alanyaspor,3,0,11,6,4,8,3,0,A,D,2.05,3.34,3.59,2.02,1.92,1.94,1.85,1.77,2.07,51.0,43.0,4.0,6.0,0
2021-03-12,Buyuksehyr,2,0,9,3,4,13,3,0,Besiktas,3,1,14,5,1,10,1,0,A,A,4.27,3.6,1.82,1.92,2.05,1.84,1.96,2.03,1.83,29.0,60.0,16.0,1.0,0
2021-03-13,Sivasspor,1,1,10,4,1,14,1,0,Karagumruk,0,0,14,3,8,9,1,0,H,H,2.23,3.31,3.19,2.09,1.88,2.01,1.8,1.94,1.91,34.0,41.0,11.0,8.0,2
2021-03-13,Alanyaspor,4,2,14,7,5,13,0,0,Antalyaspor,0,0,7,2,5,18,5,0,H,H,1.72,3.62,4.81,2.18,1.83,2.08,1.74,1.97,1.88,46.0,36.0,5.0,11.0,2
2021-03-13,Rizespor,1,0,17,6,3,13,5,0,Hatayspor,0,0,17,3,5,17,4,0,H,D,2.96,3.3,2.36,2.07,1.95,1.97,1.83,1.81,2.04,28.0,46.0,17.0,6.0,2
2021-03-13,Kayserispor,0,0,7,1,3,17,1,0,Galatasaray,3,1,18,7,3,11,1,0,A,A,4.92,3.96,1.64,1.83,2.18,1.75,2.07,2.02,1.82,31.0,58.0,14.0,2.0,0
2021-03-14,Gaziantep,2,0,14,3,8,15,2,0,Denizlispor,0,0,6,3,3,11,2,1,H,D,1.85,3.52,4.12,2.11,1.89,1.98,1.81,1.86,1.98,43.0,24.0,7.0,20.0,2
2021-03-14,Ankaragucu,3,1,17,9,5,15,1,0,Goztep,0,0,8,2,7,10,1,0,H,H,2.83,3.42,2.39,1.89,2.04,1.83,1.96,2.1,1.76,26.0,39.0,18.0,9.0,2
2021-03-14,Erzurum BB,0,0,11,3,12,15,2,0,Trabzonspor,0,0,8,1,2,6,0,0,D,D,3.66,3.17,2.09,2.29,1.77,2.17,1.68,2.04,1.8,26.0,51.0,19.0,4.0,1
2021-03-14,Fenerbahce,1,1,16,6,6,11,1,0,Genclerbirligi,2,1,7,3,1,13,5,0,A,D,1.23,6.15,11.24,1.52,2.72,1.49,2.58,1.89,1.94,58.0,21.0,3.0,21.0,0
2021-03-15,Kasimpasa,1,0,12,4,8,12,1,0,Konyaspor,1,0,7,2,0,16,1,0,D,D,2.43,3.06,3.04,2.15,1.83,2.03,1.77,2.09,1.77,30.0,32.0,16.0,12.0,1
2021-03-19,Karagumruk,3,1,10,7,7,16,2,0,Kayserispor,0,0,12,3,7,9,1,0,H,H,1.67,3.91,4.73,1.95,2.04,1.83,1.96,1.89,1.97,41.0,31.0,8.0,16.0,2
2021-03-19,Galatasaray,3,2,10,6,7,12,4,1,Rizespor,4,2,12,6,1,18,2,0,A,D,1.3,5.26,9.51,1.73,2.29,1.67,2.19,1.94,1.9,61.0,31.0,2.0,14.0,0
2021-03-20,Genclerbirligi,2,0,8,2,3,8,3,0,Kasimpasa,1,0,12,7,8,6,1,0,H,D,2.91,3.26,2.41,1.99,1.99,1.89,1.89,1.78,2.08,24.0,31.0,21.0,15.0,2
2021-03-20,Goztep,3,0,14,6,8,12,2,0,Sivasspor,5,4,9,5,3,18,2,0,A,A,2.49,3.26,2.8,2.15,1.82,2.06,1.75,1.81,2.03,39.0,37.0,9.0,10.0,0
2021-03-20,Yeni Malatyaspor,2,1,6,3,7,13,1,1,Gaziantep,2,1,10,3,5,12,4,0,D,D,2.29,3.35,3.02,2.12,1.86,2.01,1.79,1.99,1.86,31.0,46.0,14.0,7.0,1
2021-03-20,Trabzonspor,4,3,14,9,4,14,1,0,Ankaragucu,1,1,12,7,1,10,2,0,H,H,1.56,3.96,5.69,1.89,2.06,1.81,1.99,2.01,1.82,52.0,29.0,4.0,17.0,2
2021-03-21,Konyaspor,1,1,8,4,3,22,3,0,Alanyaspor,0,0,10,0,4,18,4,0,H,H,3.31,3.27,2.19,2.16,1.82,2.08,1.74,1.95,1.89,33.0,49.0,13.0,5.0,2
2021-03-21,Denizlispor,0,0,8,2,2,8,1,0,Buyuksehyr,0,0,16,3,5,10,2,0,D,D,3.42,3.3,2.12,2.29,1.81,2.14,1.69,2.02,1.82,24.0,29.0,21.0,18.0,1
2021-03-21,Antalyaspor,3,0,9,5,6,12,2,0,Erzurum BB,1,1,8,4,3,15,3,0,H,A,2.35,3.19,3.05,2.38,1.71,2.26,1.63,2.04,1.82,36.0,27.0,12.0,19.0,2
2021-03-21,Besiktas,1,0,14,7,3,17,2,0,Fenerbahce,1,0,14,3,7,20,5,0,D,D,2.14,3.47,3.2,1.91,2.06,1.81,1.98,1.88,1.96,63.0,58.0,1.0,3.0,1
2021-04-03,Hatayspor,3,2,8,6,5,19,5,1,Galatasaray,0,0,12,4,7,10,2,0,H,H,3.52,3.75,1.94,1.74,2.23,1.69,2.16,1.89,1.96,46.0,61.0,7.0,2.0,2
2021-04-03,Sivasspor,0,0,11,1,7,15,3,0,Trabzonspor,0,0,12,3,9,8,2,0,D,D,2.72,3.02,2.73,2.43,1.65,2.34,1.58,1.91,1.93,40.0,55.0,9.0,4.0,1
2021-04-03,Rizespor,0,0,7,2,5,17,3,1,Karagumruk,0,0,14,2,7,17,2,0,D,D,2.9,3.17,2.47,1.96,1.99,1.89,1.9,2.08,1.78,34.0,44.0,13.0,8.0,1
2021-04-03,Kayserispor,1,1,15,6,6,8,1,0,Goztep,1,0,5,2,4,12,1,0,D,H,2.58,3.27,2.69,2.11,1.88,2.03,1.78,1.88,1.95,31.0,39.0,16.0,10.0,1
2021-04-04,Kasimpasa,1,1,11,4,2,13,3,0,Besiktas,0,0,16,2,5,9,1,0,H,H,4.86,4.04,1.63,1.75,2.33,1.68,2.14,1.76,2.09,31.0,64.0,16.0,1.0,2
2021-04-04,Buyuksehyr,3,1,11,7,7,12,2,0,Yeni Malatyaspor,1,0,8,2,3,11,1,0,H,H,1.81,3.54,4.34,2.11,1.93,2.01,1.79,1.82,2.02,30.0,32.0,17.0,15.0,2
2021-04-04,Erzurum BB,1,1,14,3,4,15,2,0,Konyaspor,2,2,14,7,6,13,2,0,A,A,2.45,3.16,2.93,2.3,1.74,2.21,1.66,1.75,2.1,27.0,36.0,19.0,12.0,0
2021-04-04,Alanyaspor,1,1,16,8,7,13,1,0,Genclerbirligi,2,1,10,3,4,14,4,0,A,D,1.41,4.82,6.59,1.64,2.45,1.57,2.36,1.96,1.88,49.0,27.0,5.0,20.0,0
2021-04-04,Ankaragucu,1,0,9,3,3,10,2,0,Antalyaspor,0,0,13,3,9,13,4,0,H,D,2.42,3.17,2.95,2.23,1.82,2.13,1.7,2.09,1.76,29.0,39.0,19.0,12.0,2
2021-04-05,Fenerbahce,1,0,20,2,13,13,1,0,Denizlispor,0,0,3,1,1,23,0,0,H,D,1.3,5.33,8.84,1.65,2.42,1.59,2.33,1.95,1.89,59.0,25.0,3.0,21.0,2
2021-04-06,Goztep,2,0,11,4,5,15,2,0,Rizespor,0,0,8,0,1,11,2,1,H,D,2.34,3.26,3.05,2.09,1.85,2.01,1.79,2.02,1.83,40.0,35.0,10.0,13.0,2
2021-04-06,Karagumruk,1,0,9,3,10,16,1,0,Hatayspor,0,0,10,4,3,10,1,0,H,D,2.38,3.33,2.91,1.84,2.18,1.76,2.05,2.06,1.79,45.0,49.0,8.0,6.0,2
2021-04-06,Trabzonspor,1,1,28,11,7,7,1,0,Kayserispor,1,1,5,2,4,11,4,0,D,D,1.67,3.71,5.19,2.01,1.92,1.95,1.85,1.88,1.96,56.0,32.0,4.0,18.0,1
2021-04-07,Genclerbirligi,1,1,6,2,4,17,2,0,Erzurum BB,1,0,23,5,8,8,2,0,D,H,2.81,3.32,2.46,2.09,1.84,2.03,1.78,2.04,1.81,30.0,27.0,19.0,20.0,1
2021-04-07,Konyaspor,1,0,11,3,4,14,2,0,Ankaragucu,1,0,11,5,4,9,1,0,D,D,2.07,3.25,3.68,2.25,1.74,2.14,1.69,2.08,1.77,39.0,32.0,11.0,18.0,1
2021-04-07,Antalyaspor,2,1,12,7,1,5,3,0,Sivasspor,4,2,11,8,1,10,2,0,A,A,2.83,3.01,2.64,2.78,1.53,2.62,1.48,1.99,1.85,39.0,41.0,12.0,10.0,0
2021-04-07,Besiktas,3,1,17,7,4,14,2,0,Alanyaspor,0,0,13,6,5,11,2,0,H,H,1.8,3.75,4.13,1.83,2.15,1.76,2.05,2.04,1.8,64.0,49.0,1.0,5.0,2
2021-04-08,Yeni Malatyaspor,1,1,8,1,4,14,0,0,Fenerbahce,1,1,14,4,7,15,0,0,D,D,4.61,3.77,1.71,1.78,2.2,1.73,2.09,1.89,1.94,32.0,62.0,18.0,2.0,1
2021-04-08,Denizlispor,1,0,15,6,1,9,2,0,Kasimpasa,1,0,13,3,2,16,0,0,D,D,2.86,3.3,2.42,2.17,1.84,2.04,1.76,2.08,1.77,25.0,34.0,21.0,14.0,1
2021-04-08,Gaziantep,2,1,6,2,2,8,1,0,Buyuksehyr,0,0,16,5,13,3,1,0,H,H,2.68,3.39,2.52,1.97,1.97,1.9,1.89,1.96,1.87,47.0,33.0,8.0,17.0,2
2021-04-10,Hatayspor,2,0,16,3,5,8,2,0,Goztep,3,2,16,7,2,15,4,0,A,A,2.02,3.46,3.6,1.97,2.0,1.88,1.91,2.04,1.82,49.0,43.0,7.0,10.0,0
2021-04-10,Rizespor,0,0,12,3,2,13,4,0,Trabzonspor,0,0,17,7,7,10,3,1,D,D,3.61,3.21,2.11,2.25,1.79,2.16,1.69,2.03,1.82,35.0,57.0,13.0,4.0,1
2021-04-10,Galatasaray,1,0,17,4,3,15,5,1,Karagumruk,1,0,9,7,9,15,2,0,D,D,1.51,4.24,5.94,1.7,2.3,1.64,2.24,1.87,1.97,61.0,48.0,3.0,8.0,1
2021-04-11,Erzurum BB,2,2,12,4,3,16,1,0,Besiktas,4,2,10,6,2,19,2,0,A,D,4.84,3.98,1.65,1.74,2.24,1.69,2.15,2.0,1.83,28.0,67.0,20.0,1.0,0
2021-04-11,Sivasspor,3,1,9,6,2,15,1,1,Konyaspor,1,0,13,5,5,15,2,0,H,H,2.03,3.29,3.75,2.38,1.65,2.29,1.61,2.04,1.82,44.0,40.0,10.0,11.0,2
2021-04-11,Ankaragucu,2,0,15,5,5,14,4,0,Genclerbirligi,1,0,12,6,3,20,4,0,H,D,2.06,3.39,3.54,1.94,2.03,1.86,1.94,1.8,2.06,33.0,31.0,16.0,19.0,2
2021-04-11,Kayserispor,0,0,13,5,7,9,2,0,Antalyaspor,1,1,5,3,3,10,4,0,A,A,2.45,3.09,2.99,2.42,1.69,2.31,1.61,2.1,1.77,33.0,39.0,18.0,12.0,0
2021-04-12,Alanyaspor,3,0,25,10,8,13,2,0,Denizlispor,2,1,10,3,1,12,4,0,H,A,1.48,4.35,6.12,1.73,2.25,1.65,2.18,1.83,2.0,49.0,26.0,6.0,21.0,2
2021-04-12,Fenerbahce,3,0,17,9,8,10,2,0,Gaziantep,1,0,11,3,3,15,2,0,H,D,1.44,4.54,6.63,1.67,2.36,1.6,2.3,2.01,1.83,63.0,50.0,2.0,6.0,2
2021-04-12,Kasimpasa,0,0,14,3,4,11,1,0,Yeni Malatyaspor,0,0,5,1,4,9,1,0,D,D,2.11,3.41,3.34,1.97,2.0,1.89,1.9,1.83,2.0,35.0,33.0,15.0,16.0,1
2021-04-16,Genclerbirligi,2,2,8,5,3,11,2,0,Sivasspor,3,0,17,8,5,8,3,0,A,H,3.88,3.44,1.94,2.04,1.89,1.97,1.83,1.89,1.96,31.0,47.0,19.0,9.0,0
2021-04-16,Konyaspor,0,0,19,6,10,6,0,0,Kayserispor,0,0,8,1,3,15,3,0,D,D,2.19,3.14,3.48,2.41,1.69,2.26,1.63,1.89,1.95,40.0,33.0,12.0,18.0,1
2021-04-16,Antalyaspor,2,1,17,5,7,11,2,0,Rizespor,3,2,8,6,3,13,2,0,A,A,2.58,3.0,2.93,2.47,1.64,2.35,1.58,1.8,2.05,42.0,36.0,11.0,14.0,0
2021-04-16,Besiktas,2,1,9,3,5,12,1,0,Ankaragucu,2,0,7,3,2,17,2,0,D,H,1.36,4.95,7.85,1.63,2.44,1.58,2.36,1.85,2.0,70.0,36.0,1.0,14.0,1
2021-04-17,Denizlispor,2,0,12,5,6,13,1,0,Erzurum BB,3,1,12,5,4,14,3,0,A,A,2.69,3.15,2.67,2.29,1.72,2.22,1.65,1.93,1.91,26.0,28.0,21.0,20.0,0
2021-04-17,Trabzonspor,1,1,10,3,6,17,3,0,Hatayspor,1,0,10,2,1,22,4,0,D,H,2.05,3.44,3.52,2.0,2.0,1.9,1.9,1.79,2.07,58.0,49.0,4.0,8.0,1
2021-04-17,Yeni Malatyaspor,1,0,3,1,2,13,4,0,Alanyaspor,0,0,9,4,7,16,0,0,H,D,3.11,3.35,2.26,1.88,2.06,1.83,1.97,1.88,1.96,34.0,52.0,16.0,5.0,2
2021-04-17,Goztep,1,1,6,1,3,13,1,0,Galatasaray,3,2,14,6,8,11,1,0,A,A,3.69,3.78,1.9,1.76,2.2,1.68,2.16,1.94,1.91,46.0,62.0,10.0,3.0,0
2021-04-18,Buyuksehyr,1,1,8,5,1,18,3,1,Fenerbahce,2,1,17,7,6,12,3,0,A,D,3.4,3.68,2.0,1.9,2.03,1.84,1.95,1.82,2.02,33.0,66.0,18.0,2.0,0
2021-04-18,Gaziantep,2,0,18,3,9,14,2,0,Kasimpasa,2,1,14,7,6,12,2,0,D,A,2.25,3.3,3.15,2.01,1.94,1.94,1.85,1.94,1.89,50.0,36.0,7.0,16.0,1
2021-04-20,Sivasspor,0,0,6,0,1,22,1,0,Besiktas,0,0,7,3,1,11,3,0,D,D,3.63,3.45,2.01,1.99,1.97,1.9,1.89,1.84,2.02,50.0,71.0,8.0,1.0,1
2021-04-20,Hatayspor,3,1,21,9,7,13,2,0,Antalyaspor,2,0,13,9,7,11,0,0,H,H,1.78,3.62,4.44,2.05,2.03,1.9,1.9,2.03,1.82,50.0,42.0,8.0,11.0,2
2021-04-20,Karagumruk,1,1,8,6,4,11,1,0,Goztep,1,0,13,3,7,11,1,0,D,H,2.73,3.39,2.47,1.8,2.22,1.72,2.1,2.01,1.83,49.0,46.0,9.0,10.0,1
2021-04-20,Kayserispor,2,1,9,4,6,19,5,0,Genclerbirligi,2,0,9,3,3,11,2,0,D,H,1.93,3.5,3.87,1.97,2.01,1.86,1.94,1.94,1.91,34.0,31.0,17.0,20.0,1
2021-04-20,Rizespor,5,2,19,9,9,11,2,0,Konyaspor,3,2,24,8,6,7,1,0,H,D,2.42,3.0,3.17,2.34,1.67,2.25,1.64,2.07,1.79,39.0,41.0,13.0,12.0,2
2021-04-21,Ankaragucu,1,1,15,6,6,13,2,0,Denizlispor,1,1,5,2,3,22,3,0,D,D,1.77,3.7,4.43,1.94,2.07,1.84,1.96,2.02,1.83,37.0,26.0,15.0,21.0,1
2021-04-21,Erzurum BB,1,0,15,4,2,16,1,0,Yeni Malatyaspor,0,0,8,2,6,12,1,0,H,D,2.36,3.39,2.92,1.91,2.04,1.84,1.96,2.04,1.8,31.0,37.0,20.0,15.0,2
2021-04-21,Galatasaray,1,0,15,4,7,15,1,0,Trabzonspor,1,0,9,5,5,11,3,0,D,D,1.84,3.58,4.13,2.04,1.89,1.97,1.83,1.86,1.98,65.0,59.0,3.0,4.0,1
2021-04-22,Kasimpasa,0,0,9,3,4,11,2,0,Buyuksehyr,1,1,7,4,3,10,1,0,A,A,2.6,3.29,2.65,2.02,1.95,1.94,1.86,1.91,1.92,37.0,33.0,16.0,19.0,0
2021-04-22,Alanyaspor,3,2,17,7,4,10,3,0,Gaziantep,2,2,8,4,4,13,1,0,H,D,1.69,3.79,4.73,1.87,2.08,1.78,2.02,1.91,1.92,52.0,51.0,6.0,7.0,2
2021-04-23,Genclerbirligi,2,1,12,6,4,11,1,0,Rizespor,1,0,14,3,7,10,0,0,H,H,2.76,3.37,2.47,1.9,2.06,1.85,1.94,2.04,1.81,32.0,42.0,20.0,11.0,2
2021-04-24,Besiktas,3,2,19,7,3,19,4,0,Kayserispor,1,1,6,1,0,18,1,0,H,H,1.39,4.79,7.22,1.7,2.38,1.63,2.25,1.91,1.93,72.0,35.0,1.0,18.0,2
