Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,AvgH,AvgD,AvgA,Max>2.5,Max<2.5,Avg>2.5,Avg<2.5,AvgAHH,AvgAHA,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2020-02-23,Crotone,4,3,16,9,4,18,3,0,Pescara,1,0,16,5,5,11,2,1,H,H,1.72,3.37,5.22,2.0,1.96,1.9,1.87,1.94,1.88,37.0,32.0,6.0,12.0,2
2020-02-24,Perugia,0,0,15,1,8,23,2,0,Empoli,1,0,8,3,4,17,4,0,A,D,2.37,2.97,3.17,2.05,1.88,1.97,1.8,2.02,1.8,33.0,33.0,11.0,10.0,0
2020-02-28,Virtus Entella,1,0,16,4,2,24,3,1,Crotone,2,1,8,3,5,11,1,0,A,A,2.92,3.04,2.5,2.01,1.92,1.94,1.84,2.06,1.79,35.0,40.0,10.0,4.0,0
2020-02-29,Chievo,0,0,14,3,7,14,1,0,Livorno,1,0,9,3,3,21,4,0,A,D,1.77,3.26,5.02,2.14,1.8,2.08,1.73,2.01,1.81,37.0,14.0,7.0,20.0,0
2020-02-29,Venezia,1,1,14,5,4,19,2,0,Cosenza,1,0,12,4,5,22,1,0,D,H,2.4,2.91,3.21,2.48,1.62,2.38,1.56,2.04,1.8,31.0,23.0,15.0,18.0,1
2020-02-29,Pisa,1,0,17,8,5,18,2,1,Perugia,0,0,10,0,3,20,1,0,H,D,2.54,3.0,2.91,2.31,1.69,2.23,1.63,1.78,2.05,30.0,33.0,16.0,11.0,2
2020-02-29,Benevento,3,0,13,7,7,14,4,0,Spezia,1,1,8,5,2,21,4,1,H,A,1.73,3.43,4.99,2.1,1.92,2.0,1.79,1.95,1.87,60.0,41.0,1.0,4.0,2
2020-02-29,Empoli,0,0,20,6,12,15,2,0,Pordenone,1,1,14,4,4,9,2,0,A,A,1.87,3.32,4.26,1.94,2.0,1.87,1.92,1.86,1.96,36.0,36.0,9.0,8.0,0
2020-02-29,Cittadella,0,0,10,3,3,15,3,0,Cremonese,0,0,10,1,10,7,2,0,D,D,1.99,3.26,3.85,2.03,1.91,1.95,1.83,1.99,1.83,39.0,26.0,6.0,17.0,1
2020-02-29,Frosinone,1,0,10,2,9,13,3,0,Salernitana,0,0,5,0,2,27,3,0,H,D,1.79,3.31,4.78,2.31,1.72,2.19,1.66,2.05,1.78,43.0,39.0,3.0,6.0,2
2020-02-29,Juve Stabia,2,0,14,5,7,9,2,0,Trapani,2,1,14,4,5,20,5,0,D,A,2.22,3.01,3.46,2.25,1.77,2.13,1.69,1.91,1.91,32.0,20.0,15.0,19.0,1
2020-03-01,Pescara,2,1,24,7,4,14,1,0,Ascoli,1,1,12,2,2,23,6,0,H,D,2.07,3.15,3.67,2.01,1.92,1.94,1.84,1.78,2.04,32.0,31.0,14.0,16.0,2
2020-03-03,Cremonese,2,2,16,8,9,9,1,0,Empoli,3,2,16,8,9,9,1,0,A,D,2.47,3.08,2.93,2.21,1.81,2.08,1.73,1.77,2.08,27.0,36.0,17.0,9.0,0
2020-03-03,Salernitana,2,1,21,4,7,9,3,1,Venezia,0,0,21,4,7,9,3,1,H,H,2.07,3.04,3.9,2.45,1.66,2.33,1.59,2.07,1.77,39.0,32.0,6.0,15.0,2
2020-03-03,Trapani,4,0,11,3,1,16,2,0,Virtus Entella,1,1,11,3,1,16,2,0,H,A,2.4,3.03,3.09,2.22,1.76,2.12,1.71,2.06,1.79,21.0,35.0,19.0,11.0,2
2020-03-03,Pordenone,2,1,12,2,7,14,5,0,Juve Stabia,1,0,12,2,7,14,5,0,H,H,1.77,3.52,4.55,2.07,1.91,1.97,1.82,1.77,2.08,39.0,33.0,7.0,14.0,2
2020-03-03,Cosenza,1,0,15,5,5,13,2,0,Cittadella,2,0,15,5,5,13,2,0,A,D,2.58,2.95,2.91,2.27,1.75,2.19,1.66,1.82,2.02,24.0,40.0,18.0,7.0,0
2020-03-03,Livorno,2,1,17,7,5,12,2,0,Frosinone,2,1,17,7,5,12,2,0,D,D,3.42,3.02,2.24,2.54,1.64,2.37,1.57,1.91,1.92,17.0,46.0,20.0,2.0,1
2020-03-03,Crotone,1,0,5,2,1,21,6,1,Pisa,0,0,5,2,1,21,6,1,H,D,1.57,3.71,6.25,1.94,2.04,1.86,1.93,2.01,1.83,43.0,33.0,3.0,12.0,2
2020-03-03,Perugia,1,0,19,6,5,14,0,0,Benevento,2,1,19,6,5,14,0,0,A,A,3.36,2.99,2.29,2.33,1.69,2.23,1.64,1.88,1.95,33.0,63.0,13.0,1.0,0
2020-03-04,Ascoli,1,0,12,5,6,14,2,0,Chievo,1,1,14,4,2,10,3,0,D,A,2.71,2.91,2.78,2.25,1.73,2.15,1.68,1.89,1.93,31.0,37.0,16.0,9.0,1
2020-03-04,Spezia,2,0,14,7,9,11,1,0,Pescara,0,0,6,0,0,13,4,0,H,D,1.72,3.33,5.39,2.12,1.85,2.03,1.76,1.95,1.88,41.0,35.0,7.0,10.0,2
2020-03-07,Pisa,1,0,16,3,0,14,1,0,Livorno,0,0,15,3,1,19,3,0,H,D,2.15,3.04,3.6,2.31,1.7,2.22,1.63,1.86,1.97,33.0,18.0,12.0,20.0,2
2020-03-07,Venezia,1,0,11,3,4,11,1,0,Crotone,3,2,10,5,5,23,3,0,A,A,3.36,3.14,2.21,2.03,1.91,1.95,1.83,1.93,1.89,32.0,46.0,16.0,3.0,0
2020-03-07,Perugia,1,1,13,5,7,20,2,0,Salernitana,0,0,4,3,4,23,4,0,H,H,2.19,2.94,3.66,2.5,1.61,2.38,1.56,1.86,1.97,33.0,42.0,13.0,6.0,2
2020-03-07,Empoli,1,0,10,4,6,11,2,0,Trapani,1,1,14,5,8,12,2,0,D,A,1.8,3.41,4.55,1.91,2.05,1.84,1.95,2.04,1.79,39.0,24.0,8.0,19.0,1
2020-03-07,Cittadella,0,0,15,3,6,17,1,1,Pordenone,2,1,8,3,3,17,2,0,A,A,2.01,3.27,3.76,2.04,1.91,1.95,1.83,2.01,1.83,43.0,42.0,5.0,7.0,0
2020-03-07,Frosinone,0,0,10,4,8,8,2,1,Cremonese,2,1,11,6,5,15,2,0,A,A,1.68,3.36,5.67,2.31,1.72,2.22,1.64,1.91,1.91,47.0,27.0,3.0,17.0,0
2020-03-08,Juve Stabia,3,1,10,4,4,11,3,0,Spezia,1,0,16,4,8,19,3,0,H,H,3.22,3.18,2.25,2.02,1.94,1.94,1.84,1.87,1.94,33.0,44.0,14.0,5.0,2
2020-03-08,Virtus Entella,3,3,20,8,7,14,2,0,Ascoli,0,0,11,5,3,14,2,0,H,H,2.11,3.23,3.49,1.95,2.0,1.86,1.92,1.81,2.01,35.0,32.0,14.0,15.0,2
2020-03-08,Benevento,4,3,16,9,3,7,2,0,Pescara,0,0,12,8,6,7,0,0,H,H,1.49,4.08,6.43,1.78,2.19,1.71,2.11,1.84,1.98,66.0,35.0,1.0,14.0,2
2020-03-09,Chievo,2,1,14,5,5,18,3,0,Cosenza,0,0,12,1,0,19,2,0,H,H,1.99,2.98,4.29,2.47,1.65,2.35,1.56,1.98,1.83,38.0,24.0,9.0,19.0,2
2020-06-17,Ascoli,1,1,12,6,5,16,3,0,Cremonese,3,2,14,7,1,16,3,0,A,A,2.42,3.03,3.05,2.22,1.77,2.12,1.7,2.08,1.77,32.0,30.0,15.0,17.0,0
2020-06-19,Spezia,1,0,10,4,2,12,1,0,Empoli,0,0,10,4,9,15,1,0,H,D,2.39,3.07,3.09,2.31,1.83,2.21,1.65,2.06,1.8,44.0,40.0,5.0,9.0,2
2020-06-20,Trapani,0,0,6,0,4,24,3,0,Frosinone,0,0,5,2,5,11,2,0,D,D,3.07,2.97,2.45,2.38,1.67,2.26,1.62,1.76,2.1,25.0,47.0,18.0,3.0,1
2020-06-20,Pordenone,0,0,7,2,4,11,4,1,Venezia,0,0,16,3,7,13,2,0,D,D,1.93,3.16,4.28,2.33,1.68,2.25,1.63,1.93,1.9,45.0,32.0,5.0,17.0,1
2020-06-20,Salernitana,1,1,9,1,4,23,5,0,Pisa,1,0,15,3,4,13,2,0,D,H,1.99,3.18,3.95,2.25,1.74,2.16,1.68,2.0,1.84,42.0,36.0,7.0,11.0,1
2020-06-20,Pescara,3,0,17,5,9,12,2,0,Juve Stabia,1,0,7,3,4,10,2,0,H,D,2.2,3.06,3.46,2.09,1.84,2.02,1.77,1.89,1.95,35.0,36.0,14.0,13.0,2
2020-06-20,Livorno,0,0,8,3,5,8,0,0,Cittadella,2,0,17,5,6,16,2,0,A,D,3.09,3.03,2.4,2.27,1.74,2.18,1.67,1.79,2.06,18.0,43.0,20.0,7.0,0
2020-06-20,Crotone,1,1,7,3,3,14,3,0,Chievo,1,0,16,2,3,24,2,0,D,H,1.93,3.28,4.06,2.09,1.88,1.99,1.81,1.95,1.89,49.0,41.0,2.0,8.0,1
2020-06-20,Cosenza,2,2,16,11,7,25,3,1,Virtus Entella,1,0,19,10,8,13,2,0,H,H,2.5,3.01,2.97,2.31,1.69,2.22,1.64,1.75,2.1,24.0,38.0,19.0,10.0,2
2020-06-21,Cremonese,0,0,16,5,5,15,2,0,Benevento,1,0,8,2,2,16,2,0,A,D,3.32,3.13,2.22,2.08,1.87,2.0,1.79,1.92,1.91,33.0,69.0,15.0,1.0,0
2020-06-21,Ascoli,0,0,12,2,2,20,4,0,Perugia,1,0,14,3,5,17,2,0,A,D,2.58,3.03,2.83,2.25,1.79,2.09,1.73,1.84,2.01,32.0,36.0,17.0,13.0,0
2020-06-26,Virtus Entella,1,0,9,5,5,16,2,0,Salernitana,0,0,7,2,4,18,3,0,H,D,2.22,3.11,3.38,2.18,1.8,2.1,1.72,1.93,1.91,38.0,43.0,11.0,7.0,2
2020-06-26,Venezia,2,1,14,3,7,12,2,0,Ascoli,1,1,16,6,4,17,4,0,H,D,2.18,3.18,3.39,2.06,1.89,1.99,1.81,1.88,1.96,33.0,32.0,16.0,17.0,2
2020-06-26,Pisa,2,1,13,4,8,16,2,0,Pescara,1,0,8,3,3,20,6,1,H,H,2.33,3.12,3.12,2.04,1.91,1.97,1.82,2.02,1.82,37.0,38.0,13.0,12.0,2
2020-06-26,Perugia,0,0,7,5,3,14,3,1,Crotone,0,0,16,5,12,16,3,0,D,D,2.82,3.07,2.57,2.06,1.9,1.99,1.8,2.02,1.83,39.0,50.0,12.0,2.0,1
2020-06-26,Juve Stabia,2,1,19,3,5,22,6,2,Livorno,3,0,11,3,4,27,2,1,A,H,2.19,3.2,3.35,2.08,1.88,1.98,1.82,1.9,1.94,36.0,18.0,15.0,20.0,0
2020-06-26,Frosinone,0,0,21,9,9,17,2,0,Cittadella,2,1,10,3,5,24,7,0,A,A,2.19,2.94,3.67,2.6,1.58,2.5,1.52,1.87,1.97,48.0,46.0,3.0,5.0,0
2020-06-26,Empoli,0,0,11,4,7,17,2,0,Benevento,0,0,13,4,1,15,1,0,D,D,2.89,3.14,2.47,1.98,1.95,1.93,1.86,2.08,1.77,40.0,72.0,11.0,1.0,1
2020-06-26,Cremonese,0,0,20,2,6,21,1,0,Cosenza,2,1,13,5,5,14,3,1,A,A,2.18,3.06,3.54,2.35,1.71,2.23,1.65,1.86,1.98,33.0,27.0,16.0,18.0,0
2020-06-26,Chievo,1,0,10,2,6,14,1,0,Spezia,3,0,15,6,5,17,2,0,A,D,2.41,2.96,3.16,2.52,1.63,2.39,1.57,2.07,1.78,42.0,47.0,8.0,5.0,0
2020-06-26,Trapani,3,1,16,6,4,19,2,0,Pordenone,0,0,10,1,3,17,3,0,H,H,2.46,3.08,2.95,2.08,1.85,2.02,1.78,1.76,2.1,26.0,46.0,19.0,6.0,2
2020-06-29,Pordenone,2,0,13,5,2,17,3,0,Virtus Entella,0,0,17,3,12,16,3,0,H,D,2.42,3.17,2.96,1.97,1.95,1.91,1.88,1.76,2.11,46.0,41.0,6.0,9.0,2
2020-06-29,Pescara,1,0,14,3,3,8,2,0,Empoli,1,0,10,3,3,21,2,0,D,D,2.91,3.25,2.39,1.83,2.14,1.77,2.04,1.79,2.06,38.0,41.0,13.0,9.0,1
2020-06-29,Livorno,0,0,13,2,4,18,1,0,Venezia,2,2,12,5,5,16,1,0,A,A,2.64,2.98,2.83,2.3,1.75,2.18,1.67,1.86,1.98,21.0,36.0,20.0,14.0,0
2020-06-29,Cosenza,2,1,10,8,14,16,3,0,Trapani,2,2,8,5,3,15,4,1,D,A,2.33,3.02,3.24,2.27,1.72,2.17,1.67,2.0,1.85,30.0,29.0,18.0,19.0,1
2020-06-29,Spezia,1,1,12,2,5,15,4,0,Pisa,2,1,8,4,3,10,0,0,A,D,1.88,3.34,4.23,2.12,1.85,2.03,1.78,1.9,1.94,50.0,40.0,3.0,11.0,0
2020-06-29,Chievo,2,0,17,7,6,13,3,0,Frosinone,0,0,8,1,2,18,1,0,H,D,2.54,2.88,3.05,2.61,1.57,2.48,1.53,1.76,2.11,42.0,48.0,9.0,6.0,2
2020-06-29,Benevento,1,0,10,3,4,9,2,1,Juve Stabia,0,0,10,3,5,15,2,0,H,D,1.47,3.85,7.71,1.88,2.1,1.81,1.99,1.81,2.04,73.0,36.0,1.0,15.0,2
2020-06-29,Ascoli,1,0,6,2,3,14,4,0,Crotone,1,0,18,3,6,14,2,0,D,D,3.45,3.39,2.06,1.85,2.19,1.74,2.08,1.77,2.08,32.0,51.0,17.0,2.0,1
2020-06-29,Salernitana,3,0,14,5,10,19,3,1,Cremonese,3,1,13,9,4,16,3,1,D,A,2.47,3.03,2.98,2.26,1.75,2.16,1.68,1.76,2.11,43.0,33.0,8.0,16.0,1
2020-06-29,Cittadella,2,1,11,1,5,15,3,0,Perugia,0,0,11,4,5,18,2,0,H,H,2.04,3.19,3.77,2.25,1.75,2.15,1.69,2.05,1.8,49.0,40.0,4.0,12.0,2
2020-07-03,Venezia,0,0,13,3,2,20,1,0,Empoli,2,0,17,10,6,11,2,0,A,D,2.82,2.94,2.67,2.29,1.74,2.19,1.67,1.98,1.87,39.0,42.0,13.0,10.0,0
2020-07-03,Trapani,2,0,20,6,4,19,3,0,Livorno,1,0,6,2,0,21,5,0,H,D,,,,,,,,,,30.0,21.0,19.0,20.0,2
2020-07-03,Salernitana,2,1,13,6,3,14,4,2,Juve Stabia,1,0,18,6,9,23,7,0,H,H,2.07,3.16,3.72,2.18,1.79,2.08,1.73,1.78,2.07,44.0,36.0,9.0,15.0,2
2020-07-03,Perugia,1,1,13,1,3,16,4,1,Pordenone,2,2,9,4,5,15,4,0,A,A,2.24,3.02,3.45,2.42,1.64,2.33,1.58,1.93,1.93,40.0,49.0,12.0,5.0,0
2020-07-03,Virtus Entella,1,1,13,5,2,15,3,0,Chievo,1,0,21,9,5,15,2,0,D,H,3.06,3.0,2.44,2.25,1.74,2.16,1.68,1.77,2.09,41.0,45.0,11.0,8.0,1
2020-07-03,Crotone,3,2,7,4,4,12,3,0,Benevento,0,0,11,2,4,12,5,0,H,H,1.77,3.5,4.59,2.01,1.92,1.94,1.85,2.02,1.83,52.0,76.0,2.0,1.0,2
2020-07-03,Cremonese,1,1,9,2,2,19,2,0,Pescara,0,0,14,4,5,11,2,0,H,H,2.17,3.11,3.49,2.22,1.75,2.13,1.7,1.88,1.97,34.0,39.0,16.0,13.0,2
2020-07-03,Cosenza,0,0,15,6,6,13,2,0,Ascoli,1,0,9,5,2,20,3,0,A,D,2.1,3.14,3.64,2.25,1.76,2.14,1.69,1.81,2.05,31.0,33.0,19.0,17.0,0
2020-07-03,Pisa,2,1,6,4,1,17,4,0,Cittadella,0,0,14,2,6,12,2,0,H,H,3.17,3.0,2.38,2.28,1.73,2.17,1.68,1.82,2.04,43.0,52.0,10.0,3.0,2
2020-07-03,Frosinone,2,1,12,3,3,13,1,0,Spezia,1,0,6,0,1,15,2,0,H,H,2.48,2.84,3.19,2.61,1.57,2.5,1.52,2.11,1.76,48.0,50.0,6.0,5.0,2
2020-07-10,Spezia,5,2,15,6,5,11,2,0,Cosenza,1,0,6,4,4,12,3,0,H,H,1.93,3.29,4.11,2.08,1.87,2.02,1.78,1.96,1.89,50.0,31.0,6.0,19.0,2
2020-07-10,Pordenone,1,0,13,2,2,19,3,0,Pisa,0,0,18,5,7,12,0,0,H,D,2.43,3.02,3.06,2.31,1.72,2.21,1.66,2.08,1.78,52.0,46.0,5.0,9.0,2
2020-07-10,Pescara,2,2,10,4,4,13,2,0,Perugia,2,2,12,3,3,15,4,0,D,D,2.37,3.2,2.98,2.04,1.94,1.96,1.84,2.05,1.8,39.0,40.0,13.0,12.0,1
2020-07-10,Livorno,1,0,3,1,3,10,1,0,Cremonese,2,1,19,7,6,12,2,0,A,A,6.06,4.57,1.48,1.86,2.04,1.8,2.02,2.08,1.85,21.0,37.0,20.0,15.0,0
2020-07-10,Empoli,2,1,12,3,1,16,2,0,Frosinone,0,0,19,3,9,17,3,1,H,H,2.44,3.04,3.03,2.25,1.75,2.16,1.68,2.08,1.79,45.0,51.0,10.0,6.0,2
2020-07-10,Cittadella,1,0,10,6,5,16,4,0,Crotone,3,2,14,6,4,15,3,0,A,A,2.54,3.14,2.79,1.95,2.0,1.89,1.9,1.85,2.01,52.0,55.0,5.0,2.0,0
2020-07-10,Benevento,1,0,12,3,3,19,1,0,Venezia,1,0,8,3,2,17,3,0,D,D,1.98,3.32,3.82,2.17,1.84,2.07,1.74,2.01,1.84,76.0,39.0,1.0,15.0,1
2020-07-10,Ascoli,3,2,11,5,2,17,3,0,Salernitana,2,0,18,7,9,18,2,0,H,H,2.32,3.26,3.04,2.04,1.91,1.96,1.83,2.02,1.84,36.0,47.0,16.0,8.0,2
2020-07-10,Juve Stabia,1,0,8,0,5,12,1,1,Virtus Entella,1,1,13,5,3,10,1,1,D,A,2.79,3.19,2.52,1.95,2.02,1.87,1.91,2.03,1.82,36.0,42.0,17.0,11.0,1
2020-07-10,Chievo,1,1,21,8,6,14,2,0,Trapani,1,0,22,7,7,16,3,0,D,H,2.01,3.22,3.86,2.24,1.78,2.11,1.71,2.02,1.83,46.0,33.0,9.0,18.0,1
2020-07-13,Salernitana,4,2,17,6,3,18,1,0,Cittadella,1,1,6,1,4,20,1,0,H,H,2.61,3.01,2.82,2.08,1.85,2.02,1.78,1.84,1.99,47.0,52.0,9.0,5.0,2
2020-07-13,Virtus Entella,1,0,14,5,7,10,2,0,Pisa,1,1,11,4,4,16,3,0,D,A,2.47,2.94,3.06,2.39,1.69,2.26,1.63,2.11,1.76,43.0,46.0,11.0,10.0,1
2020-07-13,Venezia,1,0,14,3,7,24,6,1,Pescara,1,0,8,4,3,7,2,1,D,D,2.57,3.03,2.85,2.09,1.84,2.02,1.78,1.84,2.0,40.0,40.0,15.0,14.0,1
2020-07-13,Trapani,2,1,11,5,7,17,1,0,Benevento,0,0,13,2,4,17,3,0,H,H,2.41,3.12,3.0,2.09,1.89,1.98,1.81,2.07,1.78,34.0,77.0,18.0,1.0,2
2020-07-13,Livorno,0,0,4,1,0,19,1,1,Spezia,1,0,16,7,9,9,1,0,A,D,,,,,,,,,,21.0,53.0,20.0,4.0,0
2020-07-13,Cremonese,1,0,9,4,5,17,1,0,Chievo,0,0,8,1,7,8,2,0,H,D,2.65,2.94,2.84,2.26,1.76,2.16,1.68,1.86,1.98,40.0,47.0,15.0,9.0,2
2020-07-13,Crotone,1,1,8,4,9,16,1,0,Pordenone,0,0,14,2,6,20,3,0,H,H,1.63,3.67,5.47,2.02,1.94,1.93,1.85,1.81,2.03,58.0,55.0,2.0,4.0,2
2020-07-13,Frosinone,2,1,12,4,8,16,3,1,Juve Stabia,2,1,12,7,4,19,5,0,D,D,1.6,3.69,5.8,2.22,1.74,2.15,1.69,1.79,2.06,51.0,37.0,6.0,17.0,1
2020-07-13,Ascoli,1,1,12,3,4,24,5,0,Empoli,0,0,13,4,4,16,2,0,H,H,3.03,3.19,2.35,1.94,2.0,1.88,1.91,1.82,2.02,39.0,48.0,16.0,8.0,2
2020-07-13,Cosenza,2,1,16,3,4,15,2,0,Perugia,1,0,15,3,5,16,1,0,H,H,2.67,3.05,2.72,2.15,1.83,2.06,1.75,1.9,1.94,31.0,41.0,19.0,16.0,2
2020-07-17,Spezia,0,0,28,7,8,16,2,0,Venezia,1,1,6,2,3,15,2,0,A,A,1.69,3.42,5.46,2.29,1.73,2.19,1.67,1.92,1.92,56.0,41.0,3.0,15.0,0
2020-07-17,Pordenone,1,0,21,4,2,11,1,0,Cosenza,2,2,10,4,4,15,1,0,A,A,2.06,3.16,3.73,2.25,1.76,2.14,1.69,2.07,1.78,55.0,34.0,4.0,19.0,0
2020-07-17,Pisa,3,1,16,5,2,20,7,0,Trapani,2,0,10,4,2,20,4,1,H,H,2.48,3.11,2.89,2.09,1.85,2.02,1.78,1.78,2.08,47.0,37.0,10.0,19.0,2
2020-07-17,Perugia,0,0,9,5,3,11,1,0,Cremonese,0,0,13,8,5,12,2,0,D,D,2.26,3.03,3.37,2.33,1.71,2.22,1.65,1.95,1.9,41.0,43.0,16.0,13.0,1
2020-07-17,Juve Stabia,3,0,15,4,4,13,3,1,Chievo,2,1,11,2,2,20,3,0,H,A,3.52,3.14,2.14,2.18,1.81,2.05,1.76,1.99,1.86,38.0,47.0,17.0,10.0,2
2020-07-17,Empoli,2,2,15,4,4,12,2,2,Virtus Entella,4,1,18,9,4,17,3,0,A,H,1.91,3.31,4.12,2.15,1.83,2.04,1.77,1.92,1.92,48.0,44.0,9.0,12.0,0
2020-07-17,Crotone,1,0,17,6,3,13,0,0,Salernitana,1,0,6,1,2,27,5,1,D,D,1.74,3.42,4.96,2.09,1.91,1.98,1.82,1.99,1.86,61.0,50.0,2.0,7.0,1
2020-07-17,Cittadella,1,0,13,4,3,19,4,0,Ascoli,2,0,9,4,6,18,5,0,A,D,1.88,3.33,4.21,2.12,1.91,1.99,1.8,1.89,1.94,52.0,42.0,6.0,14.0,0
2020-07-17,Benevento,3,1,27,8,3,13,2,0,Livorno,1,0,14,7,7,16,1,0,H,H,,,,,,,,,,77.0,21.0,1.0,20.0,2
2020-07-17,Pescara,1,1,14,8,3,18,2,0,Frosinone,1,0,12,3,6,31,2,0,D,H,2.95,2.95,2.54,2.22,1.77,2.13,1.7,2.08,1.78,41.0,52.0,16.0,5.0,1
2020-07-24,Venezia,1,1,9,5,4,19,3,0,Juve Stabia,0,0,9,2,7,14,3,0,H,H,2.13,2.99,3.76,2.23,1.75,2.15,1.69,1.81,2.05,44.0,41.0,14.0,17.0,2
2020-07-24,Virtus Entella,0,0,20,4,6,18,2,0,Perugia,2,2,7,3,4,16,2,0,A,A,2.69,2.97,2.76,2.23,1.75,2.13,1.7,1.9,1.94,47.0,42.0,11.0,16.0,0
2020-07-24,Salernitana,2,1,16,5,4,18,1,1,Empoli,4,3,16,10,6,16,2,0,A,A,2.37,3.13,3.03,2.06,1.96,1.95,1.84,2.05,1.8,51.0,48.0,7.0,9.0,0
2020-07-24,Frosinone,2,1,15,4,4,19,2,0,Benevento,3,3,18,5,4,17,3,0,A,A,1.75,3.46,4.77,2.2,1.84,2.09,1.72,2.01,1.84,53.0,80.0,5.0,1.0,0
2020-07-24,Trapani,1,1,14,7,6,20,3,0,Pescara,0,0,20,8,4,14,2,1,H,H,2.31,3.14,3.12,1.99,1.97,1.93,1.86,2.0,1.84,37.0,42.0,19.0,16.0,2
2020-07-24,Cosenza,2,1,14,4,5,10,3,0,Pisa,1,0,12,5,2,17,2,0,H,H,2.39,2.98,3.15,2.24,1.77,2.14,1.69,2.04,1.81,37.0,50.0,19.0,9.0,2
2020-07-24,Chievo,4,2,17,8,9,10,1,0,Cittadella,1,1,5,3,2,10,4,1,H,H,2.26,3.04,3.32,2.16,1.8,2.07,1.74,1.93,1.91,47.0,52.0,10.0,6.0,2
2020-07-24,Ascoli,2,1,19,7,6,16,3,0,Pordenone,2,2,14,5,3,10,2,0,D,A,2.52,2.99,2.92,2.09,1.86,2.01,1.79,1.79,2.06,45.0,55.0,13.0,4.0,1
2020-07-24,Livorno,1,1,6,3,2,16,1,0,Crotone,5,3,22,10,4,9,0,0,A,A,,,,,,,,,,21.0,62.0,20.0,2.0,0
2020-07-24,Cremonese,0,0,6,1,3,17,3,0,Spezia,0,0,11,7,8,11,0,0,D,D,3.02,2.78,2.63,2.45,1.63,2.36,1.58,2.06,1.8,44.0,56.0,15.0,3.0,1
2020-07-27,Spezia,0,0,8,3,3,17,2,0,Virtus Entella,0,0,7,1,3,13,1,0,D,D,1.85,3.32,4.32,2.15,1.86,2.02,1.78,1.85,1.98,57.0,47.0,3.0,11.0,1
2020-07-27,Pordenone,1,1,9,4,2,22,3,0,Salernitana,1,1,13,4,5,16,4,0,D,D,2.44,3.07,2.96,2.07,1.91,1.99,1.8,1.74,2.12,56.0,51.0,4.0,7.0,1
2020-07-27,Pescara,1,0,12,4,5,14,7,0,Livorno,0,0,4,1,3,10,1,0,H,D,,,,,,,,,,42.0,21.0,16.0,20.0,2
2020-07-27,Perugia,1,1,11,5,4,11,3,0,Trapani,2,1,16,6,10,18,4,0,A,D,2.21,3.12,3.33,2.05,1.87,1.99,1.8,1.92,1.93,45.0,40.0,16.0,19.0,0
2020-07-27,Pisa,1,1,8,2,2,21,5,0,Ascoli,0,0,12,1,7,10,2,0,H,H,2.19,3.23,3.28,2.01,1.97,1.91,1.88,1.89,1.95,50.0,46.0,10.0,13.0,2
2020-07-27,Empoli,1,0,22,2,8,13,2,0,Cosenza,5,3,18,12,5,9,1,0,A,A,1.89,3.35,4.06,1.95,1.99,1.86,1.92,1.9,1.92,51.0,40.0,9.0,19.0,0
2020-07-27,Crotone,1,0,8,2,5,20,5,0,Frosinone,0,0,4,1,3,17,2,0,H,D,3.01,3.2,2.34,2.0,1.98,1.9,1.89,1.81,2.04,65.0,53.0,2.0,6.0,2
2020-07-27,Cittadella,1,0,14,4,3,21,3,0,Venezia,0,0,6,1,2,13,3,0,H,D,2.26,2.98,3.39,2.18,1.79,2.09,1.72,1.94,1.9,52.0,47.0,8.0,12.0,2
2020-07-27,Benevento,0,0,21,6,4,13,2,0,Chievo,1,1,8,2,5,18,0,0,A,A,2.75,3.21,2.52,1.95,1.98,1.88,1.9,2.02,1.83,83.0,50.0,1.0,10.0,0
2020-07-27,Juve Stabia,1,0,14,5,10,13,1,0,Cremonese,2,1,9,6,4,20,4,0,A,A,2.63,2.97,2.82,2.25,1.74,2.16,1.68,1.85,1.99,41.0,45.0,19.0,14.0,0
2020-07-31,Venezia,3,1,20,6,2,14,2,0,Perugia,1,0,10,6,3,18,2,1,H,H,2.71,2.8,2.89,2.39,1.67,2.3,1.6,1.86,1.98,47.0,45.0,13.0,16.0,2
2020-07-31,Ascoli,2,0,18,5,7,18,1,0,Benevento,4,3,16,7,2,13,1,0,A,A,1.75,3.42,4.8,1.95,2.06,1.84,1.94,1.99,1.84,46.0,83.0,14.0,1.0,0
2020-07-31,Chievo,1,0,17,6,4,6,1,0,Pescara,0,0,3,1,1,14,2,0,H,D,2.3,2.61,3.93,2.45,1.66,2.33,1.58,1.89,1.95,53.0,45.0,6.0,15.0,2
2020-07-31,Cosenza,3,2,18,8,4,15,2,0,Juve Stabia,1,1,28,14,10,17,5,0,H,H,1.76,3.62,4.43,1.82,2.16,1.74,2.06,2.02,1.83,43.0,41.0,17.0,19.0,2
2020-07-31,Cremonese,2,1,18,8,8,2,2,0,Pordenone,2,1,4,2,4,5,1,0,D,D,3.66,3.0,2.16,2.15,1.84,2.05,1.76,2.01,1.83,48.0,57.0,12.0,4.0,1
