Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2014-02-22,Montpellier,2.0,0.0,17.0,7.0,3.0,13.0,1.0,0.0,Ajaccio,0.0,0.0,6.0,1.0,1.0,13.0,1.0,0.0,H,D,29.0,14.0,14.0,20.0,2.0
2014-02-22,Valenciennes,2.0,0.0,11.0,5.0,6.0,18.0,2.0,0.0,Sochaux,2.0,0.0,9.0,4.0,2.0,17.0,3.0,0.0,D,D,21.0,18.0,18.0,19.0,1.0
2014-02-23,Toulouse,2.0,1.0,9.0,7.0,2.0,15.0,3.0,0.0,Paris SG,4.0,1.0,13.0,8.0,6.0,15.0,1.0,0.0,A,D,33.0,58.0,10.0,1.0,0.0
2014-02-23,Lille,0.0,0.0,16.0,4.0,6.0,13.0,3.0,0.0,Lyon,0.0,0.0,9.0,5.0,7.0,15.0,1.0,0.0,D,D,45.0,40.0,4.0,6.0,1.0
2014-02-23,Nantes,0.0,0.0,5.0,0.0,5.0,13.0,1.0,0.0,Rennes,3.0,1.0,15.0,6.0,4.0,13.0,1.0,0.0,A,A,34.0,28.0,9.0,16.0,0.0
2014-02-25,Bordeaux,3.0,2.0,12.0,7.0,8.0,9.0,0.0,0.0,Lorient,2.0,1.0,9.0,4.0,4.0,12.0,0.0,0.0,H,H,37.0,32.0,8.0,13.0,2.0
2014-02-28,Evian Thonon Gaillard,2.0,0.0,6.0,3.0,5.0,10.0,0.0,0.0,Nantes,0.0,0.0,7.0,2.0,2.0,12.0,0.0,0.0,H,D,24.0,34.0,17.0,9.0,2.0
2014-03-01,Lorient,1.0,1.0,17.0,3.0,5.0,3.0,0.0,0.0,Bastia,1.0,0.0,13.0,4.0,4.0,7.0,0.0,0.0,D,H,32.0,33.0,13.0,11.0,1.0
2014-03-01,Nice,0.0,0.0,6.0,1.0,1.0,12.0,1.0,1.0,Toulouse,2.0,0.0,13.0,6.0,3.0,20.0,2.0,0.0,A,D,31.0,33.0,15.0,12.0,0.0
2014-03-01,Reims,3.0,2.0,12.0,6.0,3.0,13.0,1.0,0.0,Valenciennes,1.0,0.0,13.0,4.0,5.0,7.0,1.0,0.0,H,H,39.0,22.0,8.0,18.0,2.0
2014-03-01,Rennes,0.0,0.0,11.0,3.0,11.0,11.0,3.0,0.0,Guingamp,2.0,1.0,14.0,7.0,5.0,18.0,1.0,0.0,A,A,31.0,29.0,14.0,16.0,0.0
2014-03-01,Sochaux,2.0,0.0,9.0,5.0,3.0,13.0,1.0,0.0,Bordeaux,0.0,0.0,17.0,3.0,6.0,8.0,2.0,0.0,H,D,19.0,40.0,19.0,8.0,2.0
2014-03-01,St Etienne,2.0,1.0,12.0,4.0,3.0,11.0,2.0,0.0,Monaco,0.0,0.0,10.0,4.0,3.0,17.0,1.0,0.0,H,H,45.0,56.0,4.0,2.0,2.0
2014-03-02,Ajaccio,2.0,2.0,11.0,3.0,3.0,14.0,3.0,0.0,Lille,3.0,2.0,11.0,6.0,2.0,17.0,2.0,1.0,A,D,14.0,46.0,20.0,4.0,0.0
2014-03-02,Lyon,0.0,0.0,20.0,6.0,8.0,16.0,1.0,0.0,Montpellier,0.0,0.0,6.0,2.0,3.0,16.0,3.0,0.0,D,D,41.0,32.0,7.0,13.0,1.0
2014-03-02,Paris SG,2.0,0.0,11.0,4.0,4.0,13.0,3.0,0.0,Marseille,0.0,0.0,12.0,3.0,5.0,14.0,3.0,0.0,H,D,61.0,43.0,1.0,5.0,2.0
2014-03-07,Marseille,0.0,0.0,16.0,7.0,3.0,19.0,2.0,0.0,Nice,1.0,0.0,5.0,1.0,4.0,11.0,1.0,0.0,A,D,43.0,31.0,5.0,16.0,0.0
2014-03-08,Valenciennes,2.0,0.0,13.0,3.0,1.0,13.0,2.0,0.0,Rennes,1.0,0.0,13.0,5.0,1.0,17.0,3.0,1.0,H,D,22.0,31.0,18.0,16.0,2.0
2014-03-08,Toulouse,3.0,0.0,17.0,8.0,5.0,10.0,2.0,0.0,Reims,2.0,2.0,14.0,2.0,1.0,14.0,1.0,0.0,H,A,36.0,42.0,9.0,7.0,2.0
2014-03-08,Nantes,2.0,1.0,20.0,6.0,3.0,20.0,0.0,0.0,Ajaccio,2.0,1.0,10.0,3.0,2.0,22.0,2.0,0.0,D,D,34.0,14.0,10.0,20.0,1.0
2014-03-08,Bastia,0.0,0.0,12.0,3.0,5.0,23.0,2.0,0.0,Paris SG,3.0,2.0,12.0,8.0,4.0,10.0,3.0,0.0,A,A,34.0,64.0,11.0,1.0,0.0
2014-03-08,Guingamp,0.0,0.0,15.0,5.0,8.0,17.0,3.0,0.0,Evian Thonon Gaillard,1.0,0.0,3.0,2.0,1.0,13.0,4.0,0.0,A,D,32.0,27.0,15.0,17.0,0.0
2014-03-08,Monaco,2.0,1.0,15.0,4.0,3.0,15.0,1.0,0.0,Sochaux,1.0,0.0,11.0,7.0,6.0,14.0,2.0,1.0,H,H,56.0,22.0,2.0,19.0,2.0
2014-03-09,Bordeaux,1.0,1.0,8.0,3.0,5.0,13.0,1.0,0.0,Lyon,2.0,0.0,12.0,4.0,5.0,13.0,1.0,0.0,A,H,40.0,42.0,8.0,6.0,0.0
2014-03-09,Lille,2.0,1.0,19.0,7.0,10.0,14.0,2.0,0.0,Montpellier,0.0,0.0,6.0,2.0,3.0,14.0,1.0,0.0,H,H,49.0,33.0,3.0,13.0,2.0
2014-03-09,Lorient,1.0,0.0,15.0,8.0,10.0,5.0,2.0,0.0,St Etienne,0.0,0.0,9.0,1.0,5.0,18.0,3.0,0.0,H,D,33.0,48.0,14.0,4.0,2.0
2014-03-14,Reims,1.0,0.0,11.0,4.0,5.0,16.0,1.0,0.0,Marseille,1.0,0.0,14.0,4.0,5.0,14.0,1.0,0.0,D,D,42.0,43.0,7.0,6.0,1.0
2014-03-15,Sochaux,2.0,1.0,17.0,7.0,4.0,19.0,2.0,0.0,Lorient,0.0,0.0,15.0,3.0,1.0,11.0,1.0,0.0,H,H,22.0,36.0,19.0,10.0,2.0
2014-03-15,Rennes,2.0,0.0,17.0,6.0,8.0,12.0,1.0,0.0,Toulouse,3.0,2.0,12.0,5.0,6.0,12.0,1.0,0.0,A,A,31.0,39.0,16.0,9.0,0.0
2014-03-15,Nice,2.0,1.0,11.0,4.0,6.0,12.0,1.0,0.0,Bastia,0.0,0.0,7.0,0.0,6.0,10.0,2.0,1.0,H,H,34.0,34.0,12.0,13.0,2.0
2014-03-15,Lille,0.0,0.0,9.0,2.0,8.0,10.0,0.0,0.0,Nantes,0.0,0.0,11.0,2.0,4.0,19.0,3.0,0.0,D,D,52.0,35.0,3.0,12.0,1.0
2014-03-15,Evian Thonon Gaillard,0.0,0.0,8.0,2.0,2.0,16.0,1.0,0.0,Valenciennes,1.0,0.0,11.0,3.0,4.0,11.0,0.0,0.0,A,D,30.0,25.0,17.0,18.0,0.0
2014-03-15,Ajaccio,1.0,1.0,16.0,3.0,4.0,10.0,2.0,0.0,Guingamp,2.0,1.0,14.0,3.0,7.0,14.0,2.0,0.0,A,D,15.0,32.0,20.0,15.0,0.0
2014-03-16,Lyon,2.0,1.0,16.0,3.0,7.0,10.0,1.0,0.0,Monaco,3.0,2.0,11.0,4.0,4.0,20.0,4.0,0.0,A,A,45.0,59.0,5.0,2.0,0.0
2014-03-16,Montpellier,1.0,1.0,12.0,3.0,2.0,11.0,2.0,0.0,Bordeaux,1.0,1.0,10.0,4.0,3.0,22.0,3.0,0.0,D,D,33.0,40.0,15.0,9.0,1.0
2014-03-16,Paris SG,2.0,2.0,15.0,4.0,4.0,14.0,1.0,0.0,St Etienne,0.0,0.0,14.0,6.0,6.0,18.0,3.0,0.0,H,H,67.0,48.0,1.0,4.0,2.0
2014-03-21,Lorient,0.0,0.0,6.0,1.0,5.0,12.0,0.0,0.0,Paris SG,1.0,1.0,11.0,6.0,4.0,8.0,1.0,0.0,A,A,36.0,70.0,11.0,1.0,0.0
2014-03-22,Valenciennes,2.0,0.0,13.0,3.0,9.0,13.0,0.0,0.0,Ajaccio,3.0,0.0,6.0,3.0,4.0,21.0,3.0,0.0,A,D,28.0,15.0,18.0,20.0,0.0
2014-03-22,Nantes,2.0,2.0,11.0,7.0,4.0,20.0,3.0,0.0,Montpellier,1.0,1.0,10.0,2.0,9.0,13.0,2.0,2.0,H,H,36.0,34.0,12.0,14.0,2.0
2014-03-22,Toulouse,1.0,0.0,13.0,4.0,2.0,7.0,1.0,0.0,Evian Thonon Gaillard,1.0,0.0,10.0,2.0,3.0,14.0,0.0,0.0,D,D,42.0,30.0,8.0,17.0,1.0
2014-03-22,Bordeaux,1.0,0.0,16.0,7.0,5.0,14.0,2.0,1.0,Nice,1.0,0.0,8.0,3.0,2.0,11.0,0.0,0.0,D,D,41.0,37.0,9.0,11.0,1.0
2014-03-22,Bastia,2.0,2.0,7.0,3.0,3.0,10.0,1.0,1.0,Reims,0.0,0.0,13.0,0.0,6.0,12.0,2.0,0.0,H,H,34.0,43.0,15.0,7.0,2.0
2014-03-22,Marseille,0.0,0.0,17.0,4.0,6.0,15.0,1.0,0.0,Rennes,1.0,0.0,9.0,4.0,5.0,14.0,0.0,0.0,A,D,44.0,31.0,6.0,16.0,0.0
2014-03-23,Guingamp,0.0,0.0,12.0,4.0,10.0,9.0,2.0,0.0,Lyon,1.0,0.0,10.0,4.0,11.0,16.0,2.0,0.0,A,D,35.0,45.0,14.0,5.0,0.0
2014-03-23,Monaco,1.0,1.0,6.0,2.0,4.0,16.0,1.0,0.0,Lille,1.0,1.0,8.0,4.0,4.0,18.0,2.0,0.0,D,D,62.0,53.0,2.0,3.0,1.0
2014-03-23,St Etienne,3.0,0.0,22.0,11.0,8.0,12.0,1.0,0.0,Sochaux,1.0,0.0,11.0,2.0,3.0,15.0,0.0,1.0,H,D,48.0,25.0,4.0,19.0,2.0
2014-03-28,Nice,0.0,0.0,9.0,4.0,3.0,13.0,1.0,0.0,Paris SG,1.0,0.0,16.0,5.0,4.0,15.0,2.0,0.0,A,D,38.0,73.0,11.0,1.0,0.0
2014-03-29,Sochaux,1.0,1.0,7.0,2.0,5.0,19.0,2.0,0.0,Marseille,1.0,0.0,15.0,7.0,6.0,15.0,3.0,0.0,D,H,25.0,44.0,19.0,6.0,1.0
2014-03-29,Ajaccio,2.0,2.0,14.0,4.0,2.0,10.0,2.0,0.0,Toulouse,2.0,1.0,18.0,11.0,3.0,17.0,3.0,0.0,D,H,18.0,43.0,20.0,8.0,1.0
2014-03-29,Evian Thonon Gaillard,1.0,0.0,14.0,5.0,1.0,12.0,1.0,0.0,Monaco,0.0,0.0,11.0,1.0,6.0,13.0,4.0,0.0,H,D,31.0,63.0,17.0,2.0,2.0
2014-03-29,Montpellier,0.0,0.0,18.0,5.0,9.0,8.0,1.0,0.0,Valenciennes,0.0,0.0,3.0,0.0,0.0,13.0,3.0,0.0,D,D,34.0,28.0,15.0,18.0,1.0
2014-03-29,Nantes,0.0,0.0,9.0,3.0,4.0,18.0,1.0,0.0,Bordeaux,0.0,0.0,10.0,0.0,8.0,10.0,1.0,0.0,D,D,39.0,42.0,10.0,9.0,1.0
2014-03-29,Reims,1.0,0.0,13.0,3.0,0.0,11.0,2.0,0.0,Lorient,1.0,1.0,9.0,4.0,4.0,6.0,0.0,0.0,D,A,43.0,36.0,9.0,13.0,1.0
2014-03-30,Rennes,3.0,2.0,16.0,7.0,4.0,7.0,0.0,0.0,Bastia,0.0,0.0,13.0,2.0,4.0,15.0,1.0,0.0,H,H,34.0,37.0,16.0,13.0,2.0
2014-03-30,Lyon,1.0,1.0,12.0,2.0,10.0,6.0,1.0,0.0,St Etienne,2.0,1.0,6.0,6.0,2.0,17.0,3.0,0.0,A,D,48.0,51.0,5.0,4.0,0.0
2014-03-30,Lille,1.0,0.0,17.0,6.0,7.0,15.0,1.0,0.0,Guingamp,0.0,0.0,11.0,4.0,2.0,21.0,4.0,0.0,H,D,54.0,35.0,4.0,16.0,2.0
2014-04-04,Marseille,3.0,1.0,15.0,6.0,7.0,15.0,1.0,0.0,Ajaccio,1.0,0.0,5.0,2.0,5.0,24.0,0.0,0.0,H,H,45.0,19.0,6.0,20.0,2.0
2014-04-05,Bastia,2.0,0.0,14.0,3.0,5.0,15.0,1.0,0.0,Sochaux,2.0,2.0,15.0,7.0,6.0,18.0,3.0,0.0,D,A,37.0,26.0,14.0,19.0,1.0
2014-04-05,Bordeaux,2.0,1.0,14.0,5.0,9.0,12.0,1.0,0.0,Rennes,2.0,0.0,5.0,2.0,1.0,12.0,2.0,0.0,D,H,43.0,37.0,9.0,13.0,1.0
2014-04-05,Guingamp,1.0,0.0,24.0,9.0,10.0,11.0,2.0,0.0,Montpellier,2.0,2.0,11.0,5.0,3.0,14.0,1.0,0.0,A,A,35.0,35.0,16.0,15.0,0.0
2014-04-05,Lorient,1.0,1.0,12.0,4.0,4.0,13.0,1.0,0.0,Evian Thonon Gaillard,1.0,0.0,17.0,6.0,8.0,10.0,2.0,0.0,D,H,37.0,34.0,15.0,17.0,1.0
2014-04-05,Paris SG,3.0,1.0,13.0,3.0,2.0,6.0,0.0,0.0,Reims,0.0,0.0,13.0,1.0,4.0,11.0,2.0,0.0,H,H,76.0,44.0,1.0,8.0,2.0
2014-04-05,Toulouse,1.0,0.0,10.0,6.0,7.0,13.0,2.0,0.0,Lille,2.0,2.0,13.0,5.0,5.0,18.0,1.0,2.0,A,A,44.0,57.0,8.0,3.0,0.0
2014-04-06,St Etienne,1.0,0.0,16.0,6.0,3.0,16.0,4.0,0.0,Nice,1.0,0.0,5.0,3.0,3.0,14.0,3.0,1.0,D,D,54.0,38.0,4.0,14.0,1.0
2014-04-06,Monaco,3.0,1.0,12.0,5.0,7.0,11.0,2.0,0.0,Nantes,1.0,0.0,12.0,4.0,8.0,15.0,3.0,0.0,H,H,63.0,40.0,2.0,10.0,2.0
2014-04-06,Valenciennes,1.0,0.0,8.0,3.0,3.0,16.0,4.0,1.0,Lyon,2.0,1.0,9.0,2.0,3.0,14.0,3.0,1.0,A,A,29.0,48.0,18.0,5.0,0.0
2014-04-11,Montpellier,2.0,0.0,10.0,5.0,5.0,15.0,1.0,0.0,Marseille,3.0,1.0,20.0,8.0,6.0,10.0,1.0,0.0,A,A,38.0,48.0,13.0,6.0,0.0
2014-04-12,Rennes,0.0,0.0,7.0,1.0,5.0,10.0,1.0,0.0,Monaco,1.0,0.0,12.0,5.0,5.0,11.0,0.0,0.0,A,D,38.0,66.0,12.0,2.0,0.0
2014-04-12,Nice,1.0,1.0,9.0,3.0,6.0,13.0,2.0,0.0,Lorient,2.0,1.0,10.0,5.0,3.0,9.0,3.0,0.0,A,D,39.0,38.0,11.0,14.0,0.0
2014-04-12,Sochaux,2.0,1.0,18.0,4.0,4.0,18.0,2.0,0.0,Toulouse,0.0,0.0,5.0,3.0,2.0,11.0,2.0,0.0,H,H,27.0,44.0,19.0,8.0,2.0
2014-04-12,Evian Thonon Gaillard,2.0,1.0,17.0,7.0,3.0,14.0,3.0,0.0,Bastia,1.0,1.0,11.0,3.0,5.0,10.0,0.0,0.0,H,D,35.0,38.0,17.0,15.0,2.0
2014-04-12,Ajaccio,1.0,0.0,15.0,6.0,6.0,12.0,1.0,0.0,Bordeaux,1.0,0.0,14.0,5.0,5.0,7.0,1.0,0.0,D,D,19.0,44.0,20.0,7.0,1.0
2014-04-12,Lille,1.0,0.0,13.0,5.0,6.0,18.0,0.0,0.0,Valenciennes,0.0,0.0,9.0,3.0,8.0,18.0,3.0,0.0,H,D,60.0,29.0,3.0,19.0,2.0
2014-04-13,Reims,2.0,1.0,5.0,2.0,0.0,20.0,1.0,0.0,St Etienne,2.0,0.0,24.0,8.0,4.0,12.0,1.0,0.0,D,H,44.0,55.0,8.0,4.0,1.0
2014-04-13,Nantes,1.0,1.0,14.0,5.0,1.0,14.0,2.0,0.0,Guingamp,0.0,0.0,6.0,3.0,3.0,6.0,0.0,0.0,H,H,40.0,35.0,11.0,17.0,2.0
2014-04-13,Lyon,1.0,1.0,8.0,4.0,3.0,14.0,0.0,0.0,Paris SG,0.0,0.0,11.0,6.0,5.0,9.0,2.0,0.0,H,H,51.0,79.0,5.0,1.0,2.0
2014-04-18,St Etienne,0.0,0.0,16.0,2.0,11.0,9.0,0.0,0.0,Rennes,0.0,0.0,4.0,0.0,1.0,12.0,3.0,0.0,D,D,56.0,38.0,4.0,13.0,1.0
2014-04-20,Reims,0.0,0.0,18.0,5.0,7.0,13.0,1.0,0.0,Sochaux,1.0,1.0,7.0,3.0,6.0,15.0,1.0,0.0,A,A,45.0,30.0,8.0,18.0,0.0
2014-04-20,Valenciennes,2.0,0.0,19.0,10.0,11.0,12.0,1.0,0.0,Nantes,6.0,3.0,9.0,7.0,3.0,14.0,0.0,0.0,A,A,29.0,43.0,19.0,10.0,0.0
2014-04-20,Monaco,1.0,1.0,12.0,4.0,2.0,12.0,1.0,0.0,Nice,0.0,0.0,11.0,4.0,10.0,15.0,2.0,0.0,H,H,69.0,39.0,2.0,13.0,2.0
2014-04-20,Bastia,2.0,1.0,13.0,6.0,7.0,21.0,1.0,0.0,Ajaccio,1.0,1.0,9.0,2.0,0.0,26.0,2.0,0.0,H,D,38.0,20.0,16.0,20.0,2.0
2014-04-20,Lorient,4.0,1.0,12.0,6.0,6.0,12.0,2.0,0.0,Montpellier,4.0,1.0,12.0,5.0,1.0,11.0,2.0,1.0,D,D,41.0,38.0,11.0,15.0,1.0
2014-04-20,Marseille,0.0,0.0,9.0,2.0,10.0,20.0,1.0,0.0,Lille,0.0,0.0,5.0,2.0,1.0,17.0,0.0,0.0,D,D,51.0,63.0,6.0,3.0,1.0
2014-04-20,Bordeaux,5.0,3.0,10.0,9.0,5.0,16.0,0.0,0.0,Guingamp,1.0,1.0,8.0,3.0,5.0,20.0,3.0,0.0,H,H,45.0,35.0,8.0,17.0,2.0
2014-04-23,Paris SG,1.0,0.0,19.0,3.0,5.0,13.0,3.0,0.0,Evian Thonon Gaillard,0.0,0.0,5.0,3.0,1.0,12.0,1.0,1.0,H,D,79.0,38.0,1.0,16.0,2.0
2014-04-23,Toulouse,0.0,0.0,12.0,2.0,5.0,11.0,1.0,0.0,Lyon,0.0,0.0,8.0,3.0,4.0,11.0,0.0,0.0,D,D,44.0,54.0,10.0,5.0,1.0
2014-04-25,Nantes,1.0,0.0,12.0,2.0,3.0,12.0,1.0,0.0,Marseille,1.0,1.0,16.0,5.0,10.0,11.0,1.0,0.0,D,A,46.0,52.0,8.0,6.0,1.0
2014-04-26,Nice,1.0,0.0,15.0,5.0,4.0,9.0,1.0,0.0,Reims,0.0,0.0,11.0,3.0,4.0,17.0,1.0,0.0,H,D,39.0,45.0,15.0,9.0,2.0
2014-04-26,Rennes,1.0,0.0,11.0,3.0,4.0,14.0,2.0,0.0,Lorient,1.0,1.0,15.0,3.0,5.0,12.0,1.0,0.0,D,A,39.0,42.0,14.0,11.0,1.0
2014-04-26,Montpellier,2.0,0.0,15.0,5.0,8.0,13.0,1.0,0.0,Toulouse,1.0,1.0,13.0,4.0,3.0,16.0,2.0,0.0,H,A,39.0,45.0,15.0,10.0,2.0
2014-04-26,Evian Thonon Gaillard,1.0,0.0,9.0,2.0,3.0,11.0,3.0,2.0,St Etienne,2.0,2.0,17.0,6.0,4.0,5.0,0.0,0.0,A,A,38.0,57.0,16.0,4.0,0.0
2014-04-26,Ajaccio,1.0,0.0,11.0,4.0,4.0,18.0,3.0,0.0,Monaco,4.0,0.0,14.0,6.0,6.0,11.0,1.0,0.0,A,D,20.0,72.0,20.0,2.0,0.0
2014-04-26,Guingamp,1.0,0.0,14.0,5.0,6.0,13.0,1.0,0.0,Valenciennes,0.0,0.0,11.0,3.0,3.0,12.0,0.0,0.0,H,D,35.0,29.0,17.0,19.0,2.0
2014-04-27,Lille,2.0,1.0,16.0,9.0,8.0,13.0,2.0,0.0,Bordeaux,1.0,0.0,8.0,2.0,4.0,20.0,1.0,0.0,H,H,64.0,48.0,3.0,7.0,2.0
2014-04-27,Lyon,4.0,2.0,17.0,7.0,5.0,12.0,2.0,0.0,Bastia,1.0,0.0,8.0,2.0,7.0,8.0,1.0,0.0,H,H,55.0,41.0,5.0,14.0,2.0
2014-04-27,Sochaux,1.0,0.0,14.0,2.0,4.0,9.0,1.0,0.0,Paris SG,1.0,1.0,15.0,7.0,5.0,6.0,1.0,0.0,D,A,33.0,82.0,18.0,1.0,1.0
2014-05-02,Bastia,1.0,0.0,11.0,2.0,6.0,11.0,1.0,0.0,Lille,1.0,1.0,11.0,4.0,1.0,11.0,1.0,0.0,D,A,41.0,67.0,14.0,3.0,1.0
2014-05-04,St Etienne,2.0,0.0,7.0,3.0,7.0,22.0,1.0,0.0,Montpellier,0.0,0.0,7.0,0.0,1.0,9.0,3.0,0.0,H,D,60.0,42.0,4.0,12.0,2.0
2014-05-04,Toulouse,1.0,0.0,21.0,7.0,10.0,7.0,2.0,0.0,Nantes,1.0,1.0,5.0,3.0,1.0,17.0,2.0,1.0,D,A,45.0,47.0,10.0,8.0,1.0
2014-05-04,Valenciennes,0.0,0.0,12.0,5.0,3.0,19.0,2.0,0.0,Bordeaux,1.0,0.0,13.0,5.0,2.0,16.0,1.0,0.0,A,D,29.0,48.0,19.0,7.0,0.0
2014-05-04,Sochaux,2.0,1.0,17.0,7.0,4.0,17.0,3.0,0.0,Nice,0.0,0.0,11.0,1.0,2.0,15.0,2.0,1.0,H,H,34.0,42.0,18.0,13.0,2.0
2014-05-04,Marseille,4.0,2.0,19.0,9.0,4.0,14.0,1.0,0.0,Lyon,2.0,1.0,11.0,2.0,6.0,15.0,2.0,0.0,H,H,53.0,58.0,6.0,5.0,2.0
2014-05-04,Lorient,1.0,1.0,10.0,1.0,6.0,11.0,0.0,1.0,Ajaccio,0.0,0.0,7.0,2.0,1.0,16.0,2.0,0.0,H,H,43.0,20.0,11.0,20.0,2.0
2014-05-04,Reims,1.0,1.0,15.0,4.0,4.0,19.0,4.0,0.0,Evian Thonon Gaillard,0.0,0.0,11.0,4.0,3.0,18.0,1.0,0.0,H,H,45.0,38.0,11.0,17.0,2.0
2014-05-07,Monaco,1.0,0.0,16.0,3.0,9.0,15.0,2.0,0.0,Guingamp,1.0,0.0,4.0,2.0,1.0,18.0,3.0,1.0,D,D,75.0,38.0,2.0,16.0,1.0
2014-05-07,Paris SG,1.0,1.0,25.0,7.0,13.0,4.0,2.0,0.0,Rennes,2.0,2.0,6.0,4.0,0.0,7.0,0.0,0.0,A,A,83.0,40.0,1.0,15.0,0.0
2014-05-10,Valenciennes,1.0,0.0,9.0,2.0,10.0,14.0,1.0,0.0,Monaco,2.0,1.0,9.0,6.0,3.0,11.0,2.0,0.0,A,A,29.0,76.0,19.0,2.0,0.0
2014-05-10,Rennes,1.0,0.0,10.0,4.0,4.0,14.0,2.0,0.0,Sochaux,2.0,1.0,14.0,7.0,7.0,8.0,3.0,0.0,A,A,43.0,37.0,12.0,18.0,0.0
2014-05-10,Nantes,1.0,0.0,19.0,8.0,11.0,11.0,3.0,0.0,St Etienne,3.0,3.0,5.0,3.0,1.0,13.0,2.0,0.0,A,A,48.0,63.0,8.0,4.0,0.0
2014-05-10,Montpellier,0.0,0.0,12.0,3.0,2.0,8.0,1.0,0.0,Bastia,2.0,1.0,15.0,7.0,4.0,14.0,1.0,0.0,A,A,42.0,42.0,13.0,15.0,0.0
2014-05-10,Lyon,0.0,0.0,16.0,5.0,8.0,12.0,2.0,2.0,Lorient,1.0,0.0,11.0,3.0,3.0,10.0,1.0,1.0,A,D,58.0,46.0,5.0,10.0,0.0
2014-05-10,Lille,1.0,0.0,20.0,6.0,11.0,11.0,1.0,1.0,Paris SG,3.0,1.0,9.0,5.0,2.0,15.0,4.0,0.0,A,A,68.0,83.0,3.0,1.0,0.0
2014-05-10,Evian Thonon Gaillard,2.0,1.0,9.0,3.0,5.0,12.0,0.0,0.0,Nice,0.0,0.0,4.0,1.0,4.0,11.0,0.0,0.0,H,H,38.0,42.0,18.0,15.0,2.0
2014-05-10,Bordeaux,1.0,0.0,12.0,3.0,3.0,19.0,2.0,0.0,Marseille,1.0,1.0,5.0,2.0,0.0,13.0,1.0,0.0,D,A,51.0,56.0,7.0,6.0,1.0
2014-05-10,Ajaccio,2.0,2.0,11.0,5.0,4.0,10.0,0.0,0.0,Reims,1.0,1.0,13.0,8.0,5.0,9.0,0.0,0.0,H,H,20.0,48.0,20.0,10.0,2.0
2014-05-10,Guingamp,2.0,2.0,7.0,3.0,0.0,16.0,0.0,0.0,Toulouse,0.0,0.0,16.0,9.0,9.0,17.0,1.0,0.0,H,H,39.0,46.0,18.0,11.0,2.0
2014-05-17,Paris SG,4.0,2.0,18.0,12.0,2.0,12.0,0.0,0.0,Montpellier,0.0,0.0,15.0,1.0,8.0,6.0,1.0,0.0,H,H,86.0,42.0,1.0,14.0,2.0
2014-05-17,Sochaux,0.0,0.0,20.0,5.0,7.0,7.0,2.0,0.0,Evian Thonon Gaillard,3.0,2.0,9.0,6.0,2.0,21.0,1.0,0.0,A,A,40.0,41.0,18.0,17.0,0.0
2014-05-17,Reims,1.0,0.0,16.0,4.0,7.0,9.0,0.0,0.0,Rennes,3.0,1.0,14.0,3.0,6.0,6.0,1.0,0.0,A,A,48.0,43.0,10.0,14.0,0.0
2014-05-17,Nice,0.0,0.0,12.0,2.0,5.0,11.0,2.0,0.0,Lyon,1.0,1.0,12.0,7.0,2.0,22.0,3.0,0.0,A,A,42.0,58.0,17.0,5.0,0.0
2014-05-17,St Etienne,3.0,2.0,14.0,8.0,2.0,12.0,0.0,0.0,Ajaccio,1.0,0.0,8.0,3.0,3.0,19.0,0.0,0.0,H,H,66.0,23.0,4.0,20.0,2.0
2014-05-17,Marseille,1.0,0.0,21.0,4.0,13.0,8.0,0.0,0.0,Guingamp,0.0,0.0,9.0,0.0,5.0,9.0,1.0,0.0,H,D,57.0,42.0,6.0,15.0,2.0
2014-05-17,Lorient,1.0,1.0,11.0,4.0,3.0,13.0,2.0,0.0,Lille,4.0,1.0,14.0,6.0,2.0,5.0,1.0,0.0,A,D,49.0,68.0,8.0,4.0,0.0
2014-05-17,Bastia,0.0,0.0,6.0,4.0,11.0,10.0,0.0,0.0,Nantes,0.0,0.0,9.0,3.0,3.0,12.0,0.0,0.0,D,D,45.0,48.0,13.0,9.0,1.0
2014-05-17,Monaco,1.0,0.0,15.0,3.0,8.0,11.0,1.0,0.0,Bordeaux,1.0,1.0,12.0,5.0,10.0,5.0,0.0,0.0,D,A,79.0,52.0,2.0,7.0,1.0
2014-05-17,Toulouse,3.0,2.0,9.0,4.0,6.0,11.0,1.0,0.0,Valenciennes,1.0,0.0,15.0,5.0,4.0,11.0,2.0,0.0,H,H,46.0,29.0,12.0,19.0,2.0
,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,20.0,
